tell	0.2443589871486489	0.7655311787065557	1.0859689638072691	-0.2304393514665293	-0.25268067205777966	0.3915708368010896	-0.445402366941613	-0.07858170629847758	-0.022572419787212472	0.13632100760145074	0.2428480127346906	-0.36531949376693823	-0.4667306736254774	-0.35908867323748395	-0.23903307661622897
destination	-0.0958773579627612	0.10395533108392352	0.21085296512201948	0.48106212719089436	0.5035015506237972	0.09909327719832695	-0.2506323576289057	0.17567934724529086	0.3399642353541037	0.15085295022059325	0.05530051675806269	0.14728003553756475	0.11367020840440237	-0.3758028246592208	0.044845732430497054
places	-0.43481738758496524	0.06342872728128963	0.14400374568312616	-0.1886201592321376	-0.11665513087069523	0.09551760691289651	-0.2642237098924522	-0.3055865740587509	-0.3040925456144521	0.08818199469565732	-0.3149671627999885	0.32504974600331815	-0.0672687809121569	0.2887782612303158	-0.12551067205888555
came	-0.0561314133205969	-0.1340335794876722	-0.016720166485968524	0.1063865646224394	0.4250312963947258	-0.3470802761007654	-0.08798621337213214	0.40674817124700463	-0.0301621412502881	0.36268532949942145	0.12856361405041095	-0.017863628765482267	-0.052586695728570276	0.025359148857409454	-0.023120364105589486
draws	-0.012870137958656658	-0.12633092787405326	-0.2676539812602022	0.4467981640998415	0.15008043415273875	-0.3566779201360524	0.33103163081837095	-0.06616707949059455	0.11647944935383775	-0.2774789287964601	0.16561804098856786	0.05100788819030711	-0.1259607437886616	-0.4808130824360429	-0.008036305454201309
whom	0.13064483626519297	0.26722415660756116	-0.04239926491124271	-0.19557198167803927	-0.18251660308367346	0.1200910039533769	0.30299582534313024	0.48684944783547873	0.07936239005053244	0.015851275054081404	0.027696024598430125	0.2485888593980109	-0.161594703875087	-0.05719493008374864	-0.13768408300418544
deadly	-0.003039697390760099	-0.14232871586313856	-0.05352975825628886	0.051919604880954914	-0.0061589062773007575	-0.13451046520232174	-0.29453601076621083	0.006753647343869906	0.23971249550389334	-0.2172858093648124	0.018490289884575295	-0.011661577755305824	0.1828707485517373	0.11396884894419207	0.08274793343209719
foreign	0.3872728510930471	-0.2315763079328602	0.0127767561342087	0.06798796971678837	0.4908188137988908	0.123490727398119	0.09796738258047642	0.29574662456930156	-0.09776743263536086	-0.10932570840546996	-0.024881555604458927	0.14542326856124838	-0.05906455576129016	0.2631578489783232	-0.1878197202104036
diverting	0.1737829561009513	-0.11100457179797307	-0.1213970757808151	0.2645087834190748	-0.024845618942271885	0.15811295647802792	-0.0045494550411950725	-0.030373672578833888	-0.313761756611184	0.05160389257360243	-0.1428926566132751	-0.19390847969401365	0.36127098768473165	0.09066941223935135	-0.1018424548225525
family	0.18748206521216637	0.6351366111347714	0.09232809794064492	-0.41994088799584917	-0.5413353046516922	0.14435758761905484	-0.12339298442786101	-0.8663830660903571	-0.34441973167103235	0.08701824397665164	0.18723022713797677	0.2509538265465427	0.011313207322275698	0.6020472876807944	-0.006837337638813112
teen	0.29299646701814286	0.49253782320481065	-0.07225555849476833	0.12238544921927821	-0.012801717414084202	0.0010450253558538791	0.10339636809736746	-0.35747474962835285	-0.07585523795445265	0.013696566129746068	0.008868589713794006	0.24530139667752246	0.00863603000199531	0.2534891575639142	-0.2733188319790565
giddy	0.04465286756147002	-0.18436135142469134	-0.22786559129341102	0.46376817110692714	0.022535287083010225	-0.004062947417837137	-0.322830431885046	0.3110536344112742	-0.12335151312360554	0.06943992362164184	0.1388098003543436	0.021333329805839713	-0.22245845489606486	-0.11331549022204057	0.23184864666223348
whimsical	-0.23641692371210815	-0.3364891530683766	-0.1869386727119096	0.13792261145876267	0.06246326116303047	-0.27107578767865553	-0.08836945640736782	-0.0902189355853138	0.10004733545308331	0.00041978510352019827	-0.22403398504728184	-0.009821387769510997	0.2635103699654553	-0.10224332217133268	0.24679267597569687
relevant	0.27558177782657234	0.05315959966578304	-0.3982243591869003	-0.07017113006971312	0.036454746580881325	0.16075455860932314	0.18642650972832017	0.015302869514684958	-0.044548416976202404	-0.10900321387638684	0.23617169261828763	0.20876909211547262	0.23989445999740477	-0.06051771469839187	-0.0843609630202854
intriguing	-0.044508164452223165	-0.21874464947526223	-0.06740823023636533	-0.31288332547782727	-0.3617024032139904	-0.015108661931813427	-0.04406940724803707	-0.21139497689142075	-0.35080625838606594	0.04016621049872565	-0.013213072353826294	-0.18231455125778862	0.28827252592678876	0.36444354228844444	-0.171073012900384
premise	0.10208974525370418	0.44411582367996294	-0.19197197272027533	-0.4360487545637918	-0.5768963185222168	-0.11197616465301641	-0.009953298242261668	-0.5834170868699817	-0.24058981928247686	0.04990562326332726	0.03171078297867369	0.12150073294882033	0.054930855257592615	0.45847535779584414	-0.0026603516256535897
pianist	0.056943827835239214	-0.2316104002087389	0.014007608202907723	0.02463224517519766	-0.09616354967990359	-0.10972875631270812	-0.37698906343535776	0.13932596116879942	0.11833981892528866	0.027646842660690285	-0.0737760434352398	0.13480475228160343	0.1288054307014558	0.2954380400252536	0.3847405759325203
roman	-0.08669037220672537	-0.18694663566356967	-0.20307732729388028	0.2977993620903913	0.16814213460813665	-0.38228100650769925	0.25415525254122356	0.04579941618624522	0.2402680598277973	-0.10313929699761483	-0.04295416761830484	-0.34544374192499916	-0.003593873380772085	-0.2602250111938576	0.0010460891638754966
polanski	0.5184699254428455	-0.08136887695468487	0.02229319371706867	-0.03844525813746987	0.0896392719314979	-0.09410481089515144	-0.12548139449089135	-0.1778847467813887	-0.04957388723888813	-0.2730376896163276	-0.07674738451402585	0.10233073660597128	-0.199153061737656	-0.08207212243020617	0.28882209167413264
justice	0.2909183983275976	0.19673086412240748	0.04383118756554577	0.27998726666434054	-0.10530712900871497	0.12404762556832463	0.1645294918503221	-0.013401172252003933	0.03573283914456532	0.024477998176101745	-0.41107803942413745	-0.15323496187107993	0.1949831786567175	-0.4526633940114324	0.11278990677726652
sci-fi	-0.03520195652431868	-0.08050173578847912	0.0068290726074634045	0.028195756781378895	-0.2498149147890606	0.1965741690886991	-0.3418647457586901	0.1400587959595568	-0.05495164517966575	-0.305369940176709	-0.19495375541206483	0.3952182673354047	0.17256128287900835	0.3962107745359143	-0.015387075226223623
genre	-0.07662345401973913	0.4469162455313456	-0.10819694838047345	0.00136201960796907	-0.46925983959716977	0.009728482288372808	0.08133681745679591	-0.8216201458936482	-0.5282379577435499	0.0176880538997366	-0.05903130194160622	0.004360169462111985	-0.1139211635810809	0.31056447566053336	-0.42012038777236704
poignant	0.34342761408643163	0.042244212118609	0.06807481004877913	0.2971078167752947	0.1392879252000132	-0.10449154390798959	-0.2842944334217394	0.13547623584025037	0.09285537534504379	-0.21184123096830204	0.24110893637869252	-0.2822713136678826	-0.202646322315704	-0.115519957910214	-0.07943076173276187
delicately	0.11975773803672207	-0.20671093157007128	-0.21122463263687533	0.3394279468079502	0.09270146974605076	-0.03612628322680411	0.025517330407859744	0.0173408732493337	-0.012074516169692684	0.030587840917785408	-0.03954889777335402	-0.46123814674327973	-0.06820322614078805	-0.15009783453993752	0.04749483326969772
complex	0.010058973121023218	-0.2820647097783499	0.21297990750809725	-0.06729455379847535	-0.34349294516985573	-0.0689933507755108	-0.05469914485012875	-0.4321005659530419	-0.04397644313979898	-0.04933436978051925	0.10998619517266206	-0.43141627059831333	0.07713438332707656	0.29899876343739357	0.14725542462186836
our	-0.06056696588014365	0.30066075531052155	0.21889422168638945	-0.09068535174258131	-0.20069149738100123	-0.02959400405274981	-0.2145615785853217	-0.6608785788679022	-0.6571481202396784	0.2805342393446419	0.07784640432704681	0.4254022307844141	0.331693619817084	-0.028413888458616934	-0.24287172858874684
unlike	-0.34389292244528935	-0.3738119103713792	-0.4569925053965017	0.36364845101843646	0.20239494886802628	-0.28913492195418194	-0.036659322020664936	0.26552348818738375	-0.05598219647179535	-0.3280167647805637	-0.10442561234021719	-0.1887029105847864	0.10210428672950626	0.1667364722724266	-0.14346038912566705
many	-0.66436913989187	0.8913522152144928	0.6169881229742309	-0.30140432545831675	-0.7954279873971158	-0.24357628572602563	0.45054187533557943	-1.4938677795316933	-0.2278886258485356	0.5004240652336218	0.5315035340155605	-0.04773742980854326	-0.4883006830027026	0.7140082296516242	-0.5104813073665935
revenge	0.25183296098175145	-0.08479810577594905	-0.20871308124585497	0.3551258767946457	-0.012527970480173845	0.19832604410421734	0.02193506710044179	0.004211210002018323	0.009508281319799028	-0.13329403572590987	0.06084243483532625	0.30386890852592063	0.24257319927048893	-0.39964555642860866	0.039942335498016734
fantasies	0.04158577820381948	-0.11613577321561877	-0.08006559113287803	0.008402722549068625	0.14010058636234446	-0.4011610346575717	0.14159415242005524	0.16813429001113078	0.0637411391217459	-0.07420010631640767	0.28155027698362395	0.360743952573164	0.021253926221108912	-0.11782206154374919	0.0368719991038271
cho	-0.2567083503501119	-0.2696660338223509	-0.22198401327800668	0.1783807536127983	0.012803341416049108	-0.13692206248106342	-0.09576358114774189	0.2995807301287276	0.4686902157155464	0.0026697256995903557	-0.10354603006950075	-0.10457515515240945	-0.011878415910332452	-0.26598304239294024	0.17557230998675566
latest	-0.009787060261881364	0.27998817598421466	0.04660685547866811	0.12429897604739126	-0.2935377616153261	0.04776177760291226	0.04013600135997502	-0.19485462607955892	-0.09429108945113349	-0.15395210925752587	-0.06077784606652842	0.019039031990006172	-0.19571640303734825	0.11711326254879775	-0.13226932044466722
set	0.11031957932370651	0.8824896059996192	0.13532649662252422	0.06534759101041648	-0.055835093531389046	-0.07992037509417935	0.03662754909525412	-0.5100364880952132	-0.19275681405202832	0.1245934797284858	-0.10729945183804623	0.39721474363623055	-0.14529691032596198	0.03749235019679542	-0.36622039842863807
stuff	0.1307371175908334	0.3391809407126465	0.07003017687298702	-0.17431569656289705	-0.09076629453537621	0.3804894911103356	0.06277199021213035	-0.6957303847909635	-0.17079251830826225	0.10331084173627292	-0.2197589166416123	-0.03714434897152902	-0.1483135703407122	0.4369315078368976	-0.17090216247852807
saying	0.275129882550431	-0.09036225036560233	0.016672191447651696	-0.04707999655821944	0.04727900070212199	0.09163511717472828	-0.20073226464729074	0.24221702315399907	0.1480613739961439	-0.2328721992269304	0.08857539476272253	0.382874036085969	-0.08573823226117819	0.29469144752781073	0.05861947819562996
wanted	0.14548279075550907	0.39301057984034615	0.6910306097492735	-0.3603207830604758	-0.14976412545436768	-0.3543288397709669	0.15566262909876474	0.2615215983682272	-0.0426765644200206	0.08982700512968671	0.08115214523759184	-0.6816810414066933	-0.31405390942832295	-0.4436414362643277	-0.25188702300210186
say	0.06036590689126964	0.9206782473676481	1.2461430249374386	-1.0274347068937986	-0.6672852914181061	0.05693867694471505	0.11233705815948306	0.196575054098791	-0.028545946406133782	0.11553950519168221	0.3636205743462876	-0.3694658451983516	-0.8596815379347649	0.14581127816121822	-0.5829811082711497
roots	-0.1206838878562646	0.14613720852402057	-0.32691763559561937	0.5054434911213341	0.37758667887827047	0.37329775404345517	0.18469882824125233	-0.07865688328633036	0.03566537269935888	-0.15784045119155574	-0.19900679707069568	0.242932249514627	0.022127836327008765	0.32283239908813643	-0.054054960036542754
get	-0.6448411371149304	0.7357114969420822	1.7497583840411834	-0.5521475570791378	-0.6830196462239404	0.00474149186581585	-0.02085894009582978	-0.04814804295614275	0.09342644792670912	0.19966996996684716	0.14515674530157852	-0.13206169922237482	-0.9322730416298711	0.08762844357191976	-0.6181536229875926
stories	-0.2659660917490383	0.22078860415203705	0.15238170117252264	-0.0056348256333586255	-0.21968079477599878	0.008613146454331422	-0.0734272061692544	-0.6966887187510258	-0.27855865801549096	0.3146226232658424	-0.15434311165586267	0.37283589493093616	0.17552843715461916	0.23168661473303065	-0.04364417700166989
paradiso	-0.31881007592068744	-0.5377845010658703	0.008908897695397766	0.1183989538999766	0.05395408012345515	-0.30047331324695864	-0.05342380727630363	0.08978223518082804	0.06583049955396542	-0.17856288704059486	0.12389098258056841	-0.0932315185750766	-0.057260605228781736	0.08278346448789897	0.25785477676725355
scenes	-0.555125344300235	0.395913391912253	0.20998281437809338	-0.38330846041346334	-0.18974247206266437	-0.36371252555003225	0.4498473000112203	-1.1114622256190838	0.12076042838919285	0.47288101761374496	-0.23707548885288537	0.651001999442144	0.06798948715067807	0.052748449526883484	-0.10178967198629518
fights	0.02350333344629152	-0.5172575740961092	-0.24821976438814614	0.15055541075796763	0.3026448976657027	0.06895680831577045	0.20116482316258216	0.11133709856090168	0.05781156314512334	-0.38192896713240465	-0.10923058028113292	0.5572210846780469	0.2780628999543606	-0.020103329450311763	-0.008134611453058715
teenage	0.23190270680181657	-0.04434755228599065	0.09210081576393592	-0.08837219545077718	0.17701983756034206	-0.1272876077083736	-0.3501366034819114	-0.04684905386196586	0.09570057347326896	0.12851820872354444	-0.11934117649697218	0.0824019195109365	0.1327640190586611	-0.14857312495489727	0.08227889546853484
over	-0.4459875210993408	0.5691465407881586	0.8001834877527799	-0.34688236341578516	-0.329127685468936	0.244155003822567	0.19127062295829983	-0.8815434834942649	-0.14365636255431244	0.3146662995285873	-0.1333157887037052	0.3951105843282108	-0.5226833741259088	0.3149269815162329	-0.4298913184357541
youth	0.03807207599621043	-0.3000761703298665	-0.31367062151534586	0.14174275182601273	0.1954967605970216	0.18217128553973105	0.23573535574485796	-0.18102171529043048	-0.08179801665324465	-0.03682718246183142	-0.24306155653110806	-0.14153830367338704	-0.032983608456248314	0.13574533508709738	0.3569075164728539
mixture	-0.032445687052277794	-0.1592663403654618	-0.2826298502533499	0.30472757813186874	0.3279397003845326	0.03249734654132247	0.0319953053106425	0.09642152507320323	0.34683702896859425	-0.012773191925117583	-0.3388858080863113	0.1680487505500614	0.09419239795005177	0.019926670160969356	0.13696985044801802
inner	0.31064543007675627	-0.22840089054937213	-0.22110421290551274	0.05172007607976965	0.42892954024320373	0.2339759541244318	0.2609368465164989	0.18409489521844874	0.0752306666852684	-0.0073131510596163365	-0.15997276260061588	-0.31121370624272066	0.12185607611035448	-0.15232035281890613	-0.14402776216617452
loneliness	0.05512804655111403	0.035219166736437324	-0.47193537551570813	0.24621255590538932	0.09451396478689544	-0.4699073652225487	-0.05645343931488986	0.19101738877663876	0.23370053335490917	0.10992501090378301	-0.21079469736881873	-0.15490848762459225	0.25018436572987657	-0.46365255730118826	0.41838056011082025
sade	-0.12219169335865865	-0.3511219886814966	0.1500479461304371	0.1356614229282871	0.33810382600353406	0.09246097250896429	-0.03877545049875375	0.3128770711083033	0.03720204261617471	-0.04788285175480808	-0.301615367198743	-0.012764107344425617	-0.09544880675558487	-0.33188536445930195	0.12159334846212533
